0.041211348026991,-0.014048906974494,-0.14964742958546,0.029418664053082,0.0059735006652772,0.0559295527637,-0.06892292201519,-0.069710828363895,-0.10322741419077,0.10085520893335,0.07887502014637,0.082750923931599,0.064627893269062,0.057921342551708,-0.11248610168695,0.12207029014826,-0.021299060434103,0.098078168928623,0.10442321747541,0.04375146701932,0.12560907006264,-0.10972788929939,0.10210706293583,-0.12338997423649,0.024817647412419,0.14488083124161,0.044166516512632,-0.10505434125662,-0.048788879066706,0.12740771472454,-0.14995358884335,0.15598703920841,0.088484279811382,0.025318950414658,-0.01122035831213,-0.0045911595225334,0.029537878930569,0.08906164765358,0.16023190319538,-0.10835921019316,-0.10583879053593,-0.070633441209793,0.11542879790068,-0.030751837417483,-0.10178212076426,-0.1061976402998,0.13574780523777,-0.081159986555576,-0.055148418992758,0.02175023034215,0.12071101367474,0.042575623840094,-0.054392330348492,0.18047359585762,0.12658774852753,-0.0073925377801061,0.19707883894444,-0.10103559494019,-0.034427832812071,-0.07683040201664,0.025362642481923,-0.13968342542648,0.13047985732555,-0.072606772184372,0.08979719877243,0.047446340322495,-0.11806456744671,0.10646837949753,0.056822340935469,0.10047478973866,-0.042396940290928,0.052984643727541,-0.097667366266251,-0.020325619727373,-0.0084623536095023,-0.0077068163082004,0.069803275167942,-0.013146102428436,-0.064200975000858,-0.060276135802269,-0.055933941155672,0.024532623589039,0.069005042314529,0.020311199128628,-0.083940677344799,0.045548889786005,-0.0031459804158658,0.064012423157692,0.17721132934093,-0.0055231139995158,-0.056833334267139,-0.073363162577152,-0.066748343408108,0.060031041502953,-0.024012545123696,-0.05098320543766,-0.039767686277628,0.21040269732475,0.042053420096636,-0.024775868281722,0.068131484091282,0.019789423793554,0.030276393517852,0.076066382229328,0.12047454714775,0.037827741354704,-0.021045723930001,0.049520123749971,-0.0052703474648297,-0.086895577609539,-0.17806178331375,0.017305305227637,0.01666028238833,-0.014712165109813,0.13046047091484,-0.019491551443934,0.10365412384272,-0.069905467331409,0.064990669488907,0.031522508710623,0.080755144357681,-0.029784195125103,0.18934243917465,-0.079623751342297,0.016768811270595,0.050510406494141,0.18405346572399,0.1462854295969
-0.0085590127855539,-0.015821808949113,-0.10243637114763,0.081745676696301,0.015084288083017,0.1186410561204,0.017348995432258,-0.031048785895109,-0.056503158062696,0.097265310585499,0.067123867571354,0.094004012644291,0.063270933926105,-0.043202996253967,-0.097149968147278,0.10115645825863,-0.093996912240982,0.03315681219101,0.048500623553991,0.02972261980176,0.18327279388905,-0.23017811775208,0.012422453612089,-0.074474580585957,0.077060118317604,0.069149494171143,-0.089231178164482,-0.16537036001682,-0.035744674503803,0.10242750495672,-0.048485454171896,0.17376443743706,-0.0013346556806937,0.042532980442047,-0.040671646595001,0.026618491858244,-0.025619616732001,0.0048321429640055,0.13832744956017,-0.12151668220758,0.029253520071507,-0.14863137900829,0.10342779010534,-0.069539204239845,-0.026047276332974,-0.13852190971375,0.11757547408342,-0.076477847993374,-0.072103589773178,-0.077111072838306,0.053222559392452,0.00925153773278,-0.040852934122086,0.1104871109128,0.16047778725624,0.047172710299492,0.087652169167995,-0.053899452090263,-0.074719108641148,-0.050860732793808,0.016231026500463,-0.085345737636089,0.11600252240896,-0.12380672246218,0.13018533587456,0.10571302473545,-0.09236354380846,0.071832306683064,0.0080429241061211,0.053970210254192,-0.058013290166855,0.1287904381752,-0.13670527935028,-0.015267726033926,0.031166937202215,0.047770868986845,0.10274980962276,0.045864298939705,-0.055504534393549,0.0046028587967157,-0.13628214597702,-0.027596523985267,0.09445333480835,0.044677291065454,-0.14381812512875,0.10986936837435,0.077817380428314,0.077859200537205,0.11690928786993,-0.040565699338913,-0.028975389897823,-0.098778203129768,-0.038253910839558,0.067893385887146,-0.10735189914703,-0.039417918771505,-0.033000990748405,0.10003459453583,0.049902126193047,0.03085994720459,0.078924007713795,-0.041413020342588,-0.040691789239645,0.072690300643444,0.13305248320103,0.10370561480522,-0.011634276248515,0.12404382228851,-0.059361528605223,-0.072575397789478,-0.23634025454521,-0.00082350935554132,-0.042648203670979,-0.091747477650642,0.18508692085743,0.019093783572316,0.033283140510321,-0.0024729256983846,0.078645497560501,0.1115313321352,0.056877788156271,-0.040817137807608,0.12221347540617,-0.031557913869619,-0.0030617692973465,0.13649731874466,0.10115048289299,0.12887591123581
-0.071846954524517,0.13570056855679,-0.042966369539499,0.12163360416889,0.0088948030024767,0.094939783215523,-0.0023690746165812,-0.24213093519211,0.098520316183567,-0.015613710507751,-0.0020427680574358,-0.040762186050415,-0.093073070049286,0.047313839197159,-0.027696024626493,0.025240274146199,-0.052185632288456,0.11082370579243,-0.0091337524354458,-0.096161611378193,0.001068550394848,-0.12278198450804,0.020340785384178,0.021749561652541,0.12887896597385,-0.12812580168247,-0.11518466472626,-0.02511034719646,-0.023810541257262,0.068118952214718,0.14856910705566,0.10381316393614,-0.03462591022253,-0.054464526474476,0.084837779402733,0.11686515808105,-0.14062424004078,-0.055746499449015,-0.045642662793398,-0.078298628330231,-0.042359538376331,-0.0052922926843166,0.0063421777449548,-0.0073307957500219,0.068523406982422,0.047290217131376,0.018522394821048,0.03931175544858,-0.097776651382446,-0.079558216035366,-0.045479897409678,0.022975826635957,0.13286133110523,-0.16473241150379,-0.029504651203752,0.1106466203928,-0.082379885017872,0.13847744464874,0.0087648276239634,-0.0070040132850409,-0.079026311635971,0.1427958458662,0.13064850866795,-0.13970303535461,0.13780391216278,0.16505435109138,-0.052799180150032,-0.02576051466167,-0.21556210517883,0.19281540811062,0.053919889032841,0.0706452652812,-0.020493227988482,-0.036112636327744,-0.067835159599781,-0.0024193697609007,0.019243465736508,-0.13880814611912,-0.1044716835022,-0.099980890750885,-0.042773827910423,0.049375660717487,-0.1545774191618,-0.10669330507517,-0.14955879747868,-0.0084110088646412,-0.13484789431095,-0.12702356278896,-0.064083188772202,0.073853984475136,0.052511557936668,-0.024081641808152,0.032563112676144,-0.058187302201986,0.15259046852589,0.11916095018387,-0.050519220530987,0.022478645667434,0.058595430105925,0.075447045266628,0.059651210904121,-0.046798795461655,-0.053021047264338,-0.10889764875174,-0.035509310662746,0.12560726702213,0.040169503539801,-0.086719766259193,0.012388175353408,0.035322606563568,0.007643302436918,0.039522882550955,0.075134806334972,-0.075651280581951,0.09352882951498,-0.0073096253909171,-0.039521429687738,0.096595861017704,0.18093632161617,0.088504642248154,0.047070678323507,-0.094857282936573,-0.013641012832522,-0.014199743047357,-0.00028652467881329,0.14049412310123,0.046179868280888,-0.064538322389126
-0.081629827618599,0.068601533770561,0.10944237560034,0.16497826576233,0.11784048378468,0.047773737460375,-0.079558171331882,-0.25514984130859,0.10789054632187,-0.044553052634001,-0.022318951785564,0.056382939219475,-0.18041761219501,-0.053158897906542,0.036712676286697,-0.0018444961169735,0.019758665934205,0.12980251014233,0.0030283939559013,0.0046452931128442,-0.06268671900034,0.04987508803606,-0.021138710901141,0.077232614159584,0.11179617792368,-0.065643228590488,-0.097719341516495,-0.00051302619976923,-0.0051930202171206,0.0061050788499415,0.1509612351656,0.078133583068848,-0.0040267640724778,-0.09036573022604,0.13449214398861,0.1482937335968,-0.073529668152332,-0.17108601331711,-0.059539169073105,-0.071488745510578,0.064204461872578,0.049475859850645,-0.028277829289436,-0.068829484283924,0.024489058181643,0.13391700387001,0.027257855981588,0.021906750276685,-0.018048478290439,-0.089824333786964,-0.0090706311166286,0.062366262078285,0.13083693385124,-0.19735836982727,-0.015504179522395,0.059152614325285,-0.11027725040913,0.0036630411632359,-0.038883864879608,0.10933851450682,-0.053738690912724,0.10734938830137,-0.0064374119974673,-0.063495859503746,0.13919092714787,-0.0099449213594198,0.013382340781391,-0.074479267001152,-0.14811138808727,0.20398673415184,0.090690858662128,0.05270117521286,0.026450362056494,-0.063545182347298,-0.048207640647888,0.053262483328581,-0.061482921242714,0.014072089456022,-0.085819564759731,-0.092898771166801,0.0099420119076967,0.19494794309139,-0.10495959967375,-0.00034098603646271,0.029172815382481,-0.031155798584223,-0.086342632770538,-0.010400374419987,-0.2021246701479,0.099177353084087,0.034948132932186,0.10878290235996,0.0064121312461793,0.050095673650503,0.075732111930847,0.06415569037199,-0.014955599792302,-0.078255459666252,0.035846352577209,-0.0059591727331281,0.036180183291435,-0.044593684375286,-0.059655733406544,-0.18210946023464,0.00013336025585886,0.096087597310543,0.13064187765121,-0.14286078512669,0.04987496137619,0.16307531297207,0.0084509551525116,-0.029046449810266,0.083495065569878,-0.073447600007057,0.024684593081474,-0.081769533455372,-0.1405376046896,0.012976684607565,0.017746061086655,0.035243716090918,0.045930162072182,0.028655624017119,-0.058717001229525,-0.047977782785892,0.057775735855103,0.16864237189293,0.071416541934013,-0.08526024222374
-0.049408100545406,0.069098792970181,-0.080883234739304,0.062599584460258,0.012450829148293,0.051888965070248,0.044493321329355,-0.16546426713467,0.12037631124258,0.005333530716598,0.0098693240433931,-0.052026476711035,-0.041519414633512,0.08241194486618,-0.0030024170409888,0.032447636127472,-0.00038484510150738,0.11164547502995,-0.0030471861828119,-0.050127491354942,-0.0027389863971621,-0.033784810453653,0.018102629110217,-0.049504555761814,-0.0075396024622023,-0.05767060816288,-0.13888616859913,-0.051830235868692,0.053259029984474,0.069489657878876,0.14417894184589,0.13057839870453,0.0042771347798407,-0.10020405054092,0.12855297327042,0.16047684848309,-0.090914823114872,0.047927491366863,-0.084241606295109,-0.076335303485394,-0.10231090337038,0.091922171413898,-0.084038518369198,0.063952386379242,0.018341366201639,0.05662027746439,-0.0027380310930312,0.058145646005869,-0.027530735358596,-0.08563420176506,-0.12457895278931,0.03758992254734,0.06940270960331,-0.14831283688545,-0.027482252568007,0.098838686943054,-0.090831473469734,0.12927387654781,-0.016481911763549,0.028398612514138,-0.12188035994768,0.052939545363188,0.1689430475235,-0.12715236842632,0.1630923897028,0.041160382330418,-0.011282748542726,-0.030723419040442,-0.14383220672607,0.16841647028923,0.09441427141428,0.027698762714863,0.01743028126657,-0.012195155955851,-0.16373497247696,-0.049384716898203,-0.0082458658143878,-0.094536192715168,-0.087280176579952,-0.18862125277519,0.0090274503454566,0.071360416710377,-0.22516949474812,-0.11502905935049,-0.072036035358906,-0.083498418331146,-0.11503971368074,-0.094734683632851,-0.021875029429793,0.058941926807165,0.091508284211159,0.012928546406329,-0.028189430013299,-0.08639582246542,0.23192536830902,0.10364428907633,-0.0052032005041838,0.029716763645411,0.015070607885718,0.13766646385193,0.024428213015199,-0.014451229013503,-0.037407703697681,-0.17826570570469,-0.097198508679867,0.11146947741508,0.06500231474638,-0.18485067784786,0.13972346484661,0.075148604810238,-0.015212509781122,0.0074589271098375,0.032413806766272,-0.079986952245235,0.11589471995831,0.0078361108899117,0.071660108864307,-0.028590807691216,0.13372220098972,0.039482556283474,0.023830391466618,-0.084970921278,0.048118438571692,0.046741709113121,-0.0092866234481335,0.070234268903732,0.074278146028519,-0.046159334480762
-0.055833104997873,0.057145908474922,-0.065822899341583,0.13666832447052,-0.0084798689931631,0.0985993668437,0.0085711497813463,-0.2111448943615,0.19170688092709,-0.057649753987789,0.019019901752472,-0.030613858252764,-0.064354084432125,0.075179867446423,-0.058454867452383,-0.0051437187939882,-0.031309694051743,0.084422342479229,-0.030142998322845,-0.07585321366787,0.052023649215698,-0.10817036032677,-0.046404417604208,0.063568226993084,0.0935283228755,-0.11530532687902,-0.15378633141518,-0.050204999744892,-0.037177413702011,0.095163695514202,0.18869708478451,0.099812924861908,-0.037258796393871,-0.081661142408848,0.082917533814907,0.15990324318409,-0.14897128939629,-0.041366428136826,-0.088879615068436,-0.082542195916176,-0.043874949216843,0.058266643434763,-0.068399295210838,0.016001764684916,0.10495241731405,-0.021018462255597,-0.025268783792853,0.04248009622097,0.00056681461865082,-0.10966684669256,-0.073532238602638,0.021710874512792,0.15755960345268,-0.16812525689602,0.013260868377984,0.12576042115688,-0.13049280643463,0.14915135502815,0.017896777018905,-0.040222316980362,-0.083634868264198,0.11749611794949,0.13431622087955,-0.12590566277504,0.086387611925602,0.11155583709478,0.025714032351971,-0.022604424506426,-0.15766729414463,0.15476021170616,0.08941887319088,0.050237312912941,0.00085931556532159,-0.073237724602222,-0.11891654878855,0.0040279636159539,-0.0035529225133359,-0.1287234723568,-0.10669799149036,-0.06695032119751,-0.026259144768119,0.086862996220589,-0.15161067247391,-0.12515808641911,-0.090877801179886,-0.028259936720133,-0.085455305874348,-0.11044873297215,-0.05164884775877,0.033774252980947,0.043018065392971,-0.032020520418882,0.049559973180294,-0.058110471814871,0.13744324445724,0.098490722477436,-0.040595397353172,-0.048117894679308,0.038170579820871,0.10598630458117,0.090787149965763,-0.024340948089957,-0.04768293723464,-0.15609537065029,-0.092676490545273,0.1257096529007,0.033122800290585,-0.17278803884983,0.0025417096912861,0.082409486174583,0.011929029598832,0.0044591994956136,0.016436606645584,-0.10236096382141,0.090623795986176,0.031581241637468,-0.035147976130247,0.04467248916626,0.1252002120018,0.045779757201672,0.02473646402359,-0.071890719234943,-0.0066251452080905,-0.009033989161253,-0.016209237277508,0.14783070981503,0.048581466078758,-0.032873574644327
-0.11068883538246,0.11041578650475,-0.22773961722851,0.0046742334961891,0.007805326487869,0.021963091567159,0.043260257691145,-0.18520368635654,0.11426904052496,0.018162593245506,-0.0015737594803795,-0.01187068875879,0.00055737840011716,0.073037691414356,-0.098459608852863,0.021328557282686,-0.025977615267038,0.014002807438374,0.054459314793348,-0.045283377170563,-0.017457235604525,-0.076022058725357,-0.018149357289076,-0.10282279551029,-0.024316690862179,-0.024896701797843,-0.11632639169693,-0.084100507199764,0.078298799693584,0.14962720870972,0.09163910150528,0.02429954893887,0.045354437083006,-0.234519764781,0.084301792085171,0.092020913958549,-0.092832326889038,0.019332675263286,-0.043423045426607,0.022900184616446,-0.090776301920414,0.10638589411974,-0.06944914907217,0.11410890519619,0.0039332448504865,0.1130358427763,0.041420787572861,0.00082912825746462,0.0070306523703039,-0.176398396492,-0.15885064005852,0.013539910316467,0.089587301015854,-0.14517690241337,-0.081714756786823,0.11063686013222,-0.077819101512432,0.17208975553513,-0.041437804698944,0.079020343720913,-0.09078461676836,0.058118790388107,0.21455542743206,-0.07966373115778,0.15329337120056,-0.023635989055037,0.0048398417420685,-0.028895527124405,-0.057049404829741,-0.046691797673702,0.13475392758846,0.022437809035182,0.018561836332083,-0.086028531193733,-0.061233390122652,0.093237511813641,-0.078162916004658,-0.082682430744171,-0.099803052842617,-0.10229885578156,-0.0081548122689128,0.025331817567348,-0.16415448486805,0.043671064078808,-0.08515814691782,0.021430915221572,-0.076539523899555,-0.13490134477615,-0.055045820772648,-0.084506988525391,-0.042007513344288,-0.025637412443757,0.0066513954661787,-0.062742650508881,0.17526254057884,-0.020244587212801,0.0062470785342157,0.0050975782796741,0.021267944946885,0.14952397346497,-0.0086378417909145,-0.025405921041965,0.0022118354681879,-0.14427515864372,-0.18556702136993,0.11406002938747,0.071070082485676,-0.048191823065281,0.010830422863364,0.098473414778709,0.044150073081255,-0.12459111213684,0.031922064721584,-0.080364711582661,-0.036798991262913,0.081310026347637,-0.073356688022614,0.057743910700083,0.067719727754593,0.0033616092987359,-0.066146522760391,-0.1228021979332,-0.056444354355335,-0.021436493843794,-0.051488116383553,0.1312824934721,-0.13302308320999,-0.0016174867050722
-0.064049229025841,0.10822271555662,-0.14734870195389,-0.11226700246334,-0.026404414325953,0.014010922051966,0.10435201972723,-0.015531300567091,0.22289595007896,0.11618565768003,0.061067994683981,-0.062538340687752,0.02915607765317,0.061662442982197,0.012639188207686,-0.11152179539204,-0.011904125101864,5.4216383432504e-05,-0.045188277959824,-0.071885295212269,-0.1118436679244,-0.011772722937167,0.0011768024414778,-0.10204953700304,-0.070934548974037,-0.035709772258997,0.018233314156532,0.055737566202879,0.12671649456024,0.0010565860429779,0.11760316044092,-0.046997081488371,0.072894856333733,-0.12150980532169,0.063815504312515,0.0097716161981225,0.020251894369721,0.20635417103767,-0.0094762369990349,0.030779741704464,-0.029652839526534,0.044677190482616,-0.18425138294697,0.077616922557354,-0.096396595239639,-0.066776946187019,-0.175950974226,0.10568976402283,0.10149361938238,-0.10315661132336,-0.19312743842602,0.13671451807022,-0.00020523864077404,-0.080611757934093,-0.13311150670052,0.05626492202282,-0.093530990183353,0.1264327019453,-0.15663093328476,0.0034887150395662,-0.20422334969044,-0.091629184782505,0.22452794015408,-0.063319832086563,0.042595453560352,0.077672906219959,0.049674265086651,0.055010691285133,-0.076235957443714,-0.033485319465399,0.096964485943317,-0.033389464020729,0.01698537170887,0.020608697086573,-0.0064369472675025,-0.040541082620621,-0.039238128811121,-0.11184125393629,0.0060899034142494,-0.10621951520443,-0.051130242645741,-0.035188004374504,-0.028823873028159,0.025637291371822,0.034502308815718,-0.12445875257254,-0.0040735728107393,0.012557473033667,0.1413629502058,-0.037183720618486,0.015805272385478,-0.1190901696682,0.097409673035145,-0.025656551122665,0.15783850848675,-0.17442049086094,-0.019239079207182,-0.091878160834312,-0.0047435681335628,0.099881358444691,0.017782345414162,-0.004740942735225,-0.033963248133659,-0.083300702273846,-0.074179619550705,0.059519056230783,0.097615040838718,-0.13718414306641,0.1528090685606,0.0085827633738518,0.077902600169182,0.016709253191948,0.019382381811738,0.12348509579897,0.025420947000384,0.0041354247368872,-0.020389746874571,0.069832146167755,0.1360399723053,-0.00070550636155531,0.0075343325734138,-0.14713069796562,-0.068385690450668,0.052454426884651,0.041806802153587,0.0029174184892327,-0.07054291665554,0.0013344838516787
-0.06880272179842,0.067142315208912,-0.17111964523792,0.095627099275589,0.044983889907598,0.072706907987595,-0.055571269243956,-0.18477173149586,0.0063937641680241,0.0041649797931314,0.025163825601339,-0.041607920080423,-0.003780328668654,0.028478905558586,0.012692013755441,0.069543667137623,0.048643954098225,0.024260025471449,0.14617682993412,0.022047510370612,0.017033848911524,-0.12439999729395,0.13848868012428,0.013359065167606,0.10585766285658,-0.072009272873402,-0.030651770532131,-0.17006933689117,0.04999415948987,0.081123135983944,0.1754519790411,-0.0022911902051419,0.088294692337513,-0.16078108549118,0.088081531226635,0.13110813498497,-0.093479692935944,-0.010217275470495,-0.075402624905109,-0.079702846705914,-0.074642635881901,0.018123710528016,-0.053870804607868,0.11110762506723,-0.070886246860027,0.13613131642342,0.10931197553873,0.032868817448616,-0.04723759368062,-0.1233282610774,-0.09495085477829,-0.019334089010954,0.16568319499493,-0.19045905768871,-0.050643652677536,0.088425621390343,-0.014405937865376,0.11130037903786,0.057125080376863,0.017990173771977,-0.1304776519537,0.059075348079205,0.14778515696526,-0.15301829576492,0.21592216193676,0.018060786649585,-0.038631223142147,-0.032574497163296,-0.11067325621843,0.032681457698345,0.025385811924934,0.063916593790054,-0.086120806634426,-0.16581681370735,-0.017996780574322,0.039295092225075,-0.032813183963299,0.013512981124222,-0.077975496649742,0.044869411736727,-0.068972259759903,-0.055310305207968,-0.16741904616356,-0.029925677925348,-0.064433082938194,0.01386347413063,-0.12150046229362,-0.10767357051373,-0.1202904060483,-0.053546316921711,-0.0020737424492836,0.06962788105011,-0.034552298486233,-0.031482245773077,0.13382697105408,0.0026883347891271,0.0027086208574474,0.12574155628681,0.0091971382498741,0.017145728692412,0.014618506655097,-0.029944960027933,0.01121874153614,-0.14917683601379,-0.12309999763966,0.11210614442825,0.099520199000835,-0.045437775552273,0.10643610358238,0.054795853793621,-0.019066343083978,-0.019691325724125,0.087681792676449,-0.12869185209274,0.024348121136427,0.064204655587673,-0.10886830836535,0.012653302401304,0.051506243646145,0.13457751274109,-0.050083592534065,-0.12336605042219,-0.094160750508308,0.012754608877003,-0.04970633611083,0.15199820697308,-0.028827287256718,0.024839796125889
-0.067559108138084,0.11120057851076,-0.14315868914127,-0.088116385042667,0.062108691781759,0.039169862866402,0.10799147933722,-0.025187185034156,0.18714249134064,0.057031698524952,0.040837500244379,-0.051353089511395,-0.028666896745563,0.017061237245798,-0.0016260128468275,-0.041454799473286,-0.038890603929758,0.00050493335584179,-0.051334157586098,-0.077785432338715,-0.047204904258251,-0.040411796420813,-0.047919433563948,-0.10540510714054,0.044439472258091,-0.081152252852917,0.012300330214202,0.083986803889275,0.14672054350376,0.01240583602339,0.14404846727848,-0.088515914976597,0.029625235125422,-0.1234428435564,0.061651255935431,0.014274040237069,-0.063030451536179,0.025349821895361,-0.024041188880801,-0.050901811569929,0.028696026653051,0.028130838647485,-0.025120493024588,0.15652784705162,-0.040214393287897,-0.05931481719017,-0.13468064367771,0.089639589190483,0.044319435954094,-0.12453380227089,-0.22672010958195,0.034815207123756,-0.0028503730427474,-0.14420935511589,-0.11176542192698,0.088999360799789,-0.21685916185379,0.19230161607265,-0.14841958880424,0.014828747138381,-0.17895567417145,-0.050285391509533,0.24790018796921,-0.033056128770113,0.062295604497194,0.15090483427048,-0.056249033659697,-0.012203894555569,-0.117430947721,-0.055536855012178,0.08680422604084,0.02247123979032,0.031680922955275,-0.062301900237799,-0.029116183519363,-0.0057116691023111,0.020885057747364,-0.093912288546562,-0.031439192593098,-0.12014395743608,-0.0057976981624961,-0.031614359468222,-0.031591709703207,0.045279514044523,-0.018103871494532,-0.071758255362511,-0.041211988776922,0.024502333253622,0.10816214978695,0.019534956663847,0.070538006722927,-0.10215494781733,-0.05249996855855,-0.017052942886949,0.18601228296757,-0.068180248141289,-0.053891401737928,-0.078188769519329,-0.025832120329142,0.1007694453001,-0.015397225506604,-0.066975988447666,-0.010099843144417,-0.16484993696213,-0.13755950331688,0.13806715607643,0.088813491165638,-0.07769638299942,0.1154243350029,-0.014421435073018,0.11006810516119,-0.0041947551071644,0.016418466344476,0.12049725651741,0.069726586341858,-0.023052284494042,-0.029917249456048,0.15491859614849,0.14530448615551,0.03253235667944,0.002199140843004,-0.14918655157089,-0.058166529983282,0.043754450976849,0.0027567239012569,0.042970843613148,-0.050442446023226,-0.044718619436026
-0.085019640624523,0.053269866853952,-0.22792495787144,0.032698161900043,0.021416507661343,0.019432017579675,0.029806612059474,-0.18821309506893,0.13306199014187,0.010120905004442,0.019979931414127,-0.022559994831681,0.02666487544775,0.11674471199512,-0.057505372911692,0.011861263774335,0.0015377042582259,0.0021413259673864,0.059430580586195,-0.01146356202662,-0.0094578545540571,-0.1010397747159,-0.0044064964167774,-0.11964280903339,0.0052380915731192,-0.046765450388193,-0.13266065716743,-0.078239098191261,0.027203883975744,0.14816296100616,0.11201041936874,0.037183623760939,0.073870770633221,-0.21588192880154,0.09425637871027,0.13093173503876,-0.088354296982288,0.020230289548635,-0.060774236917496,-0.056150410324335,-0.085074156522751,0.090618595480919,-0.074586197733879,0.094065636396408,-0.011388693004847,0.10420973598957,-0.0058797621168196,0.033919617533684,0.044132851064205,-0.17334704101086,-0.1820503026247,-0.0065926304087043,0.12253848463297,-0.14742493629456,-0.055845480412245,0.091813780367374,-0.11747508496046,0.13035641610622,-0.037224888801575,0.062401402741671,-0.10399030894041,0.048670794814825,0.18530665338039,-0.083973675966263,0.15048877894878,0.038685765117407,-0.0049835070967674,0.021315075457096,-0.059635151177645,-0.072348907589912,0.14763168990612,0.0077351522631943,0.010550427250564,-0.1567605137825,-0.07274703681469,0.10255800187588,-0.052515048533678,-0.12483239918947,-0.083838142454624,-0.058658171445131,-0.0038037588819861,-0.023815799504519,-0.16476067900658,0.019937187433243,-0.074459291994572,0.022931098937988,-0.077614322304726,-0.11442346870899,-0.03453978151083,-0.054249051958323,-0.026366353034973,-0.027726763859391,0.018486902117729,-0.037000231444836,0.11758752912283,-0.028548777103424,-0.017976749688387,-0.014807381667197,0.015035374090075,0.12018676847219,0.042738515883684,-0.016932841390371,0.016560044139624,-0.20891150832176,-0.17107769846916,0.13405261933804,0.086067281663418,-0.067649967968464,0.031043738126755,0.10878559201956,0.023275537416339,-0.13568983972073,0.021302426233888,-0.083409175276756,-0.01847960986197,0.075411640107632,-0.079310804605484,0.08318380266428,0.049994103610516,0.018911024555564,-0.071909919381142,-0.14313714206219,-0.053720064461231,0.0080181043595076,-0.01804412342608,0.13090078532696,-0.072320744395256,0.015059049241245
-0.051486022770405,0.12122782319784,-0.18079754710197,-0.095694102346897,-0.055461760610342,0.091409832239151,0.050818812102079,-0.017155753448606,0.23048549890518,0.083979271352291,0.05483740568161,-0.097891218960285,0.031626209616661,0.083865351974964,-0.0056211310438812,-0.10136414319277,-0.002486260375008,0.016696916893125,-0.041817098855972,-0.11011474579573,-0.0680997595191,-0.044712003320456,0.0050182286649942,-0.064258441329002,-0.026261750608683,-0.097522594034672,0.015992699190974,0.044252645224333,0.081506133079529,0.017066301777959,0.16058547794819,-0.046052385121584,0.055798579007387,-0.10831364244223,0.039764147251844,0.046125140041113,-0.032015539705753,0.12933212518692,-0.044644206762314,0.018014393746853,-0.066960856318474,0.032907709479332,-0.17250896990299,0.079367980360985,-0.024099173024297,-0.10621811449528,-0.16039033234119,0.11092584580183,0.065694160759449,-0.08410482108593,-0.16660349071026,0.11242631077766,0.061021752655506,-0.10725453495979,-0.15349985659122,0.097352020442486,-0.10607114434242,0.1413718611002,-0.079449668526649,-0.072201170027256,-0.19248849153519,-0.012317798100412,0.2258415222168,-0.1027924194932,0.002391422400251,0.12587481737137,0.060779832303524,0.056256014853716,-0.11058211326599,0.0062055829912424,0.076218195259571,-0.043200269341469,-0.0069252299144864,-0.046113658696413,-0.032614719122648,-0.040225449949503,-0.022268321365118,-0.16748023033142,-0.025772675871849,-0.083696760237217,-0.05258858948946,-0.034309167414904,-0.062445916235447,-0.030820729210973,0.0065556047484279,-0.07698117941618,-0.048518400639296,-0.048594530671835,0.14148589968681,-0.0033224071376026,0.013130355626345,-0.13714405894279,0.080728113651276,-0.019840521737933,0.17751196026802,-0.095828458666801,-0.043671671301126,-0.064806416630745,-0.022791417315602,0.11396741122007,0.059911783784628,-0.0092980172485113,-0.03927931189537,-0.10148964822292,-0.1162841245532,0.093649357557297,0.046877030283213,-0.17918476462364,0.078906744718552,-0.004979875870049,0.091296315193176,0.029902836307883,0.038889665156603,0.071967892348766,0.040656559169292,0.016535829752684,-0.02964399382472,0.085707157850266,0.18451751768589,0.012744145467877,0.024964198470116,-0.19106222689152,-0.039135850965977,0.022231362760067,0.040910772979259,0.018460979685187,-0.046992734074593,-0.0015226287068799
